Cell ID,PseudoTime,Time,Experiment
E2609_1848,0.9244622311155578,1848.0,2609
E18442_836,0.4182091045522761,836.0,18442
E12868_581,0.2906453226613306,581.0,12868
E13950_301,0.1505752876438219,301.0,13950
E16373_897,0.4487243621810905,897.0,16373
E10074_1440,0.720360180090045,1440.0,10074
E15396_1848,0.9244622311155578,1848.0,15396
E4632_451,0.2256128064032016,451.0,4632
E19471_1335,0.6678339169584793,1335.0,19471
E15023_1624,0.8124062031015508,1624.0,15023
E2708_1385,0.6928464232116058,1385.0,2708
E19484_1855,0.9279639819909956,1855.0,19484
E4376_1748,0.8744372186093047,1748.0,4376
E5916_1039,0.51975987993997,1039.0,5916
E2913_1065,0.5327663831915957,1065.0,2913
E6972_1591,0.7958979489744873,1591.0,6972
E16879_868,0.4342171085542771,868.0,16879
E11015_882,0.4412206103051526,882.0,11015
E6257_1289,0.6448224112056028,1289.0,6257
E12946_1203,0.6018009004502252,1203.0,12946
E16701_867,0.4337168584292146,867.0,16701
E4472_851,0.4257128564282141,851.0,4472
E3777_1287,0.6438219109554777,1287.0,3777
E5236_600,0.3001500750375188,600.0,5236
E5246_1458,0.7293646823411706,1458.0,5246
E14701_713,0.3566783391695848,713.0,14701
E1037_1102,0.5512756378189094,1102.0,1037
E5280_1550,0.7753876938469234,1550.0,5280
E15826_88,0.0440220110055027,88.0,15826
E11357_1069,0.534767383691846,1069.0,11357
E8433_578,0.2891445722861431,578.0,8433
E2866_1456,0.7283641820910455,1456.0,2866
E9192_1224,0.6123061530765382,1224.0,9192
E2801_1097,0.5487743871935968,1097.0,2801
E12321_1827,0.9139569784892446,1827.0,12321
E13183_1292,0.6463231615807904,1292.0,13183
E3990_1269,0.6348174087043522,1269.0,3990
E9657_250,0.1250625312656328,250.0,9657
E497_935,0.4677338669334667,935.0,497
E6116_1323,0.6618309154577289,1323.0,6116
E18493_780,0.3901950975487744,780.0,18493
E10574_772,0.3861930965482741,772.0,10574
E18234_1044,0.5222611305652827,1044.0,18234
E17471_1659,0.8299149574787393,1659.0,17471
E7573_1839,0.919959979989995,1839.0,7573
E1787_1080,0.5402701350675337,1080.0,1787
E486_948,0.4742371185592796,948.0,486
E3687_128,0.064032016008004,128.0,3687
E16437_1636,0.8184092046023012,1636.0,16437
E1144_350,0.1750875437718859,350.0,1144
E2183_1715,0.8579289644822411,1715.0,2183
E1875_859,0.4297148574287143,859.0,1875
E3546_556,0.2781390695347673,556.0,3546
E1334_1651,0.8259129564782391,1651.0,1334
E8194_1383,0.6918459229614807,1383.0,8194
E19490_1451,0.7258629314657329,1451.0,19490
E17704_1062,0.5312656328164082,1062.0,17704
E992_1823,0.9119559779889944,1823.0,992
E11009_16,0.0080040020010005,16.0,11009
E8230_1067,0.5337668834417209,1067.0,8230
E13031_107,0.0535267633816908,107.0,13031
E3960_776,0.3881940970485242,776.0,3960
E2956_940,0.4702351175587794,940.0,2956
E7156_1716,0.8584292146073037,1716.0,7156
E16059_1230,0.6153076538269134,1230.0,16059
E15300_507,0.2536268134067033,507.0,15300
E15186_1676,0.8384192096048024,1676.0,15186
E4986_1637,0.8189094547273637,1637.0,4986
E18888_747,0.3736868434217109,747.0,18888
E17321_711,0.3556778389194597,711.0,17321
E3688_1548,0.7743871935967984,1548.0,3688
E960_202,0.1010505252626313,202.0,960
E11496_75,0.0375187593796898,75.0,11496
E7761_194,0.097048524262131,194.0,7761
E3225_979,0.4897448724362181,979.0,3225
E11010_431,0.2156078039019509,431.0,11010
E8183_201,0.1005502751375687,201.0,8183
E14211_1695,0.8479239619809905,1695.0,14211
E7649_1108,0.5542771385692846,1108.0,7649
E15314_1550,0.7753876938469234,1550.0,15314
E8766_1803,0.9019509754877438,1803.0,8766
E9002_1772,0.8864432216108054,1772.0,9002
E2408_1597,0.7988994497248624,1597.0,2408
E9299_1589,0.7948974487243622,1589.0,9299
E18538_1910,0.9554777388694348,1910.0,18538
E19268_518,0.2591295647823912,518.0,19268
E15385_878,0.4392196098049024,878.0,15385
E14760_59,0.0295147573786893,59.0,14760
E13557_1342,0.671335667833917,1342.0,13557
E4547_551,0.2756378189094547,551.0,4547
E14058_766,0.3831915957978989,766.0,14058
E16519_1144,0.5722861430715358,1144.0,16519
E14501_1302,0.6513256628314157,1302.0,14501
E1944_300,0.1500750375187594,300.0,1944
E11748_1579,0.7898949474737369,1579.0,11748
E13289_916,0.4582291145572786,916.0,13289
E6016_1087,0.5437718859429714,1087.0,6016
E16259_66,0.033016508254127,66.0,16259
E14944_455,0.2276138069034517,455.0,14944
E395_702,0.3511755877938969,702.0,395
E15615_1446,0.7233616808404202,1446.0,15615
E13000_1427,0.7138569284642321,1427.0,13000
E18341_1698,0.8494247123561781,1698.0,18341
E7965_1176,0.5882941470735368,1176.0,7965
E4640_937,0.4687343671835918,937.0,4640
E504_779,0.3896948474237118,779.0,504
E2889_440,0.2201100550275137,440.0,2889
E9884_438,0.2191095547773887,438.0,9884
E747_244,0.1220610305152576,244.0,747
E4964_832,0.416208104052026,832.0,4964
E4166_1926,0.9634817408704353,1926.0,4166
E5015_765,0.3826913456728364,765.0,5015
E9392_286,0.1430715357678839,286.0,9392
E3692_331,0.1655827913956978,331.0,3692
E15755_476,0.2381190595297649,476.0,15755
E15377_1494,0.7473736868434218,1494.0,15377
E12810_201,0.1005502751375687,201.0,12810
E15646_140,0.0700350175087543,140.0,15646
E3915_1242,0.6213106553276638,1242.0,3915
E15088_63,0.0315157578789394,63.0,15088
E16199_1124,0.5622811405702851,1124.0,16199
E14295_692,0.3461730865432716,692.0,14295
E9391_1752,0.8764382191095548,1752.0,9391
E13109_1070,0.5352676338169085,1070.0,13109
E6411_1587,0.7938969484742371,1587.0,6411
E560_936,0.4682341170585292,936.0,560
E10891_1682,0.8414207103551776,1682.0,10891
E19572_1272,0.6363181590795398,1272.0,19572
E1932_1468,0.7343671835917959,1468.0,1932
E308_1156,0.5782891445722862,1156.0,308
E1597_1829,0.9149574787393696,1829.0,1597
E1448_821,0.4107053526763382,821.0,1448
E11029_1859,0.9299649824912456,1859.0,11029
E12739_1759,0.8799399699849925,1759.0,12739
E16939_1045,0.5227613806903452,1045.0,16939
E3671_1928,0.9644822411205602,1928.0,3671
E7673_1970,0.9854927463731866,1970.0,7673
E4191_1200,0.6003001500750376,1200.0,4191
E5451_1203,0.6018009004502252,1203.0,5451
E15102_362,0.1810905452726363,362.0,15102
E18205_94,0.0470235117558779,94.0,18205
E1205_1721,0.8609304652326163,1721.0,1205
E4563_1028,0.5142571285642822,1028.0,4563
E15286_141,0.0705352676338169,141.0,15286
E16096_755,0.3776888444222111,755.0,16096
E16994_1853,0.9269634817408704,1853.0,16994
E6201_1579,0.7898949474737369,1579.0,6201
E13878_317,0.1585792896448224,317.0,13878
E13113_1260,0.6303151575787894,1260.0,13113
E18798_1660,0.8304152076038019,1660.0,18798
E9904_1606,0.8034017008504252,1606.0,9904
E15179_105,0.0525262631315657,105.0,15179
E14416_1248,0.624312156078039,1248.0,14416
E19084_804,0.4022011005502751,804.0,19084
E1945_1712,0.8564282141070535,1712.0,1945
E16188_1952,0.976488244122061,1952.0,16188
E16474_48,0.0240120060030015,48.0,16474
E2011_448,0.224112056028014,448.0,2011
E6880_1150,0.575287643821911,1150.0,6880
E8642_1131,0.5657828914457229,1131.0,8642
