Cell ID,PseudoTime,Time,Experiment
E13693_1064,0.5322661330665333,1064.0,13693
E6491_135,0.0675337668834417,135.0,6491
E8550_884,0.4422211105552776,884.0,8550
E6761_1531,0.7658829414707353,1531.0,6761
E19275_930,0.4652326163081541,930.0,19275
E14146_716,0.3581790895447724,716.0,14146
E17941_1899,0.9499749874937468,1899.0,17941
E16587_55,0.0275137568784392,55.0,16587
E6252_870,0.4352176088044022,870.0,6252
E6067_110,0.0550275137568784,110.0,6067
E19035_881,0.44072036018009,881.0,19035
E13090_1765,0.8829414707353677,1765.0,13090
E298_1437,0.7188594297148574,1437.0,298
E16759_1261,0.6308154077038519,1261.0,16759
E14517_1381,0.6908454227113556,1381.0,14517
E13749_1875,0.937968984492246,1875.0,13749
E16220_1346,0.673336668334167,1346.0,16220
E13802_630,0.3151575787893947,630.0,13802
E10189_1967,0.983991995997999,1967.0,10189
E10251_448,0.224112056028014,448.0,10251
E5051_434,0.2171085542771385,434.0,5051
E14976_1479,0.7398699349674838,1479.0,14976
E9572_411,0.2056028014007003,411.0,9572
E16874_720,0.3601800900450225,720.0,16874
E19945_1138,0.5692846423211606,1138.0,19945
E7080_10,0.0050025012506253,10.0,7080
E6870_1286,0.6433216608304152,1286.0,6870
E9467_1911,0.9559779889944972,1911.0,9467
E4587_103,0.0515257628814407,103.0,4587
E18257_1893,0.9469734867433716,1893.0,18257
E9703_1993,0.9969984992496248,1993.0,9703
E9386_1332,0.6663331665832917,1332.0,9386
E17378_1067,0.5337668834417209,1067.0,17378
E14101_1236,0.6183091545772886,1236.0,14101
E4641_265,0.1325662831415708,265.0,4641
E7537_385,0.1925962981490745,385.0,7537
E6543_793,0.3966983491745873,793.0,6543
E13079_1852,0.926463231615808,1852.0,13079
E11587_1210,0.6053026513256629,1210.0,11587
E15288_405,0.2026013006503251,405.0,15288
E6156_1338,0.6693346673336669,1338.0,6156
E11685_1606,0.8034017008504252,1606.0,11685
E16620_1364,0.6823411705852926,1364.0,16620
E986_331,0.1655827913956978,331.0,986
E13397_1206,0.6033016508254128,1206.0,13397
E5012_1594,0.7973986993496749,1594.0,5012
E19137_912,0.4562281140570285,912.0,19137
E1302_1687,0.8439219609804902,1687.0,1302
E15208_315,0.1575787893946973,315.0,15208
E15726_1126,0.5632816408204102,1126.0,15726
E7256_84,0.0420210105052526,84.0,7256
E3985_960,0.48024012006003,960.0,3985
E7744_970,0.4852426213106553,970.0,7744
E3750_1334,0.6673336668334167,1334.0,3750
E10593_68,0.0340170085042521,68.0,10593
E2799_304,0.1520760380190095,304.0,2799
E12778_385,0.1925962981490745,385.0,12778
E18368_1774,0.8874437218609305,1774.0,18368
E12769_538,0.2691345672836418,538.0,12769
E11880_952,0.4762381190595298,952.0,11880
E4556_1225,0.6128064032016008,1225.0,4556
E9535_1290,0.6453226613306653,1290.0,9535
E1470_1781,0.8909454727363681,1781.0,1470
E9688_687,0.3436718359179589,687.0,9688
E17802_1012,0.5062531265632816,1012.0,17802
E10019_387,0.1935967983991996,387.0,10019
E286_1659,0.8299149574787393,1659.0,286
E2736_1961,0.9809904952476238,1961.0,2736
E1865_1933,0.966983491745873,1933.0,1865
E3635_1541,0.7708854427213607,1541.0,3635
E12088_1314,0.6573286643321661,1314.0,12088
E10064_87,0.0435217608804402,87.0,10064
E10621_840,0.4202101050525262,840.0,10621
E5747_1585,0.7928964482241121,1585.0,5747
E16823_1081,0.5407703851925963,1081.0,16823
E17629_1168,0.5842921460730365,1168.0,17629
E9259_575,0.2876438219109555,575.0,9259
E5806_621,0.3106553276638319,621.0,5806
E396_140,0.0700350175087543,140.0,396
E18677_1618,0.8094047023511756,1618.0,18677
E16124_722,0.3611805902951476,722.0,16124
E4441_183,0.0915457728864432,183.0,4441
E9179_913,0.456728364182091,913.0,9179
E967_1055,0.5277638819409705,1055.0,967
E5128_1686,0.8434217108554277,1686.0,5128
E13507_469,0.2346173086543271,469.0,13507
E4315_1887,0.9439719859929964,1887.0,4315
E4230_210,0.1050525262631315,210.0,4230
E18336_1451,0.7258629314657329,1451.0,18336
E14752_1001,0.5007503751875938,1001.0,14752
E12536_502,0.2511255627813907,502.0,12536
E19146_565,0.2826413206603301,565.0,19146
E9129_1166,0.5832916458229115,1166.0,9129
E11546_1464,0.7323661830915458,1464.0,11546
E17159_362,0.1810905452726363,362.0,17159
E6057_1623,0.8119059529764883,1623.0,6057
E16784_1999,1.0,1999.0,16784
E4660_163,0.0815407703851926,163.0,4660
E19766_349,0.1745872936468234,349.0,19766
E10376_498,0.2491245622811405,498.0,10376
E1403_22,0.0110055027513756,22.0,1403
E571_1987,0.9939969984992496,1987.0,571
E17559_1498,0.7493746873436719,1498.0,17559
E5392_768,0.384192096048024,768.0,5392
E15167_1900,0.9504752376188094,1900.0,15167
E2052_671,0.3356678339169585,671.0,2052
E16515_393,0.1965982991495748,393.0,16515
E16048_1684,0.8424212106053026,1684.0,16048
E16766_1189,0.5947973986993497,1189.0,16766
E7119_1328,0.6643321660830416,1328.0,7119
E10385_1139,0.5697848924462231,1139.0,10385
E2409_567,0.2836418209104552,567.0,2409
E16241_1491,0.7458729364682342,1491.0,16241
E771_1696,0.848424212106053,1696.0,771
E16084_82,0.0410205102551275,82.0,16084
E3679_376,0.1880940470235117,376.0,3679
E8580_1709,0.8549274637318659,1709.0,8580
E1835_634,0.3171585792896448,634.0,1835
E19711_877,0.4387193596798399,877.0,19711
E7089_1732,0.8664332166083042,1732.0,7089
E2844_829,0.4147073536768384,829.0,2844
E7648_700,0.3501750875437719,700.0,7648
E17986_1475,0.7378689344672336,1475.0,17986
E17814_345,0.1725862931465732,345.0,17814
E26_1860,0.9304652326163082,1860.0,26
E17716_1358,0.6793396698349174,1358.0,17716
E5186_474,0.2371185592796398,474.0,5186
E11450_527,0.263631815907954,527.0,11450
E8092_1506,0.753376688344172,1506.0,8092
E9346_223,0.1115557778889444,223.0,9346
E17158_737,0.3686843421710855,737.0,17158
E19992_705,0.3526763381690845,705.0,19992
E3141_1210,0.6053026513256629,1210.0,3141
E7614_1802,0.9014507253626812,1802.0,7614
E12141_1442,0.7213606803401701,1442.0,12141
E9911_339,0.1695847923961981,339.0,9911
E2728_1084,0.542271135567784,1084.0,2728
E17600_800,0.400200100050025,800.0,17600
E19202_1771,0.8859429714857429,1771.0,19202
E11394_1615,0.807903951975988,1615.0,11394
E4154_934,0.4672336168084042,934.0,4154
E14508_193,0.0965482741370685,193.0,14508
E14119_533,0.2666333166583292,533.0,14119
E14012_1284,0.6423211605802901,1284.0,14012
E4927_451,0.2256128064032016,451.0,4927
E4175_887,0.4437218609304652,887.0,4175
E2448_581,0.2906453226613306,581.0,2448
E10119_11,0.0055027513756878,11.0,10119
E3796_1057,0.5287643821910956,1057.0,3796
E18979_1080,0.5402701350675337,1080.0,18979
E15031_488,0.2441220610305152,488.0,15031
E10037_492,0.2461230615307653,492.0,10037
E19562_1280,0.64032016008004,1280.0,19562
E3651_1247,0.6238119059529765,1247.0,3651
E7280_479,0.2396198099049524,479.0,7280
E7078_431,0.2156078039019509,431.0,7078
E5243_723,0.3616808404202101,723.0,5243
E12532_619,0.3096548274137068,619.0,12532
E18148_1768,0.8844422211105553,1768.0,18148
E13280_1954,0.977488744372186,1954.0,13280
E8063_1151,0.5757878939469735,1151.0,8063
E11180_895,0.4477238619309654,895.0,11180
