Cell ID,PseudoTime,Time,Experiment
E1392_1372,0.6863431715857929,1372.0,1392
E15016_1284,0.6423211605802901,1284.0,15016
E10707_318,0.1590795397698849,318.0,10707
E18054_1101,0.5507753876938469,1101.0,18054
E16940_1295,0.647823911955978,1295.0,16940
E10460_201,0.1005502751375687,201.0,10460
E18343_568,0.2841420710355177,568.0,18343
E12868_1801,0.9009504752376188,1801.0,12868
E10562_1800,0.9004502251125562,1800.0,10562
E13827_325,0.1625812906453226,325.0,13827
E11552_754,0.3771885942971485,754.0,11552
E12987_1272,0.6363181590795398,1272.0,12987
E14038_1183,0.5917958979489745,1183.0,14038
E2148_353,0.1765882941470735,353.0,2148
E9211_1843,0.9219609804902452,1843.0,9211
E13983_1624,0.8124062031015508,1624.0,13983
E16689_1351,0.6758379189594798,1351.0,16689
E19484_1460,0.7303651825912957,1460.0,19484
E16337_526,0.2631315657828914,526.0,16337
E4007_528,0.2641320660330165,528.0,4007
E7172_1562,0.7813906953476738,1562.0,7172
E13476_1365,0.6828414207103551,1365.0,13476
E2383_982,0.4912456228114057,982.0,2383
E10519_323,0.1615807903951976,323.0,10519
E9309_1048,0.5242621310655328,1048.0,9309
E11663_1050,0.5252626313156579,1050.0,11663
E18178_257,0.1285642821410705,257.0,18178
E4592_1594,0.7973986993496749,1594.0,4592
E3589_1825,0.9129564782391196,1825.0,3589
E3710_707,0.3536768384192096,707.0,3710
E6313_1835,0.9179589794897448,1835.0,6313
E15351_263,0.1315657828914457,263.0,15351
E2860_1755,0.8779389694847424,1755.0,2860
E15272_1907,0.9539769884942472,1907.0,15272
E19663_1617,0.8089044522261131,1617.0,19663
E9015_1867,0.933966983491746,1867.0,9015
E16398_1001,0.5007503751875938,1001.0,16398
E12620_292,0.1460730365182591,292.0,12620
E8825_1872,0.9364682341170584,1872.0,8825
E124_191,0.0955477738869434,191.0,124
E3340_1757,0.8789394697348675,1757.0,3340
E8949_1204,0.6023011505752877,1204.0,8949
E19690_83,0.0415207603801901,83.0,19690
E9163_1008,0.5042521260630315,1008.0,9163
E14868_791,0.3956978489244622,791.0,14868
E8714_894,0.447223611805903,894.0,8714
E11444_499,0.2496248124062031,499.0,11444
E7014_1605,0.8029014507253627,1605.0,7014
E407_1567,0.7838919459729865,1567.0,407
E10153_114,0.0570285142571285,114.0,10153
E5539_559,0.2796398199099549,559.0,5539
E19464_596,0.2981490745372686,596.0,19464
E6196_1033,0.5167583791895948,1033.0,6196
E17221_1678,0.8394197098549274,1678.0,17221
E6715_1353,0.6768384192096047,1353.0,6715
E15797_1051,0.5257628814407204,1051.0,15797
E8316_1560,0.7803901950975488,1560.0,8316
E12511_722,0.3611805902951476,722.0,12511
E947_507,0.2536268134067033,507.0,947
E16452_289,0.1445722861430715,289.0,16452
E17535_930,0.4652326163081541,930.0,17535
E2140_1817,0.9089544772386192,1817.0,2140
E14567_1852,0.926463231615808,1852.0,14567
E2765_1236,0.6183091545772886,1236.0,2765
E2678_1453,0.7268634317158579,1453.0,2678
E13358_1021,0.5107553776888444,1021.0,13358
E6347_72,0.0360180090045022,72.0,6347
E1798_951,0.4757378689344672,951.0,1798
E4098_381,0.1905952976488244,381.0,4098
E17859_1474,0.7373686843421711,1474.0,17859
E10014_839,0.4197098549274637,839.0,10014
E13901_929,0.4647323661830915,929.0,13901
E10382_1195,0.5977988994497249,1195.0,10382
E7229_1866,0.9334667333666832,1866.0,7229
E13417_157,0.0785392696348174,157.0,13417
E16095_332,0.1660830415207604,332.0,16095
E18938_983,0.4917458729364682,983.0,18938
E16873_1160,0.5802901450725363,1160.0,16873
E8507_1963,0.9819909954977488,1963.0,8507
E4200_645,0.3226613306653326,645.0,4200
E8629_728,0.3641820910455227,728.0,8629
E7844_721,0.360680340170085,721.0,7844
E874_102,0.0510255127563781,102.0,874
E16299_1741,0.870935467733867,1741.0,16299
E2953_784,0.3921960980490245,784.0,2953
E4110_1478,0.7393696848424212,1478.0,4110
E14554_1221,0.6108054027013506,1221.0,14554
E12014_767,0.3836918459229614,767.0,12014
E2847_1320,0.6603301650825413,1320.0,2847
E19320_830,0.4152076038019009,830.0,19320
E10734_167,0.0835417708854427,167.0,10734
E3309_140,0.0700350175087543,140.0,3309
E17242_1620,0.8104052026013007,1620.0,17242
E10815_99,0.0495247623811905,99.0,10815
E6809_745,0.3726863431715858,745.0,6809
E13474_351,0.1755877938969484,351.0,13474
E4864_381,0.1905952976488244,381.0,4864
E15953_90,0.0450225112556278,90.0,15953
E19371_1262,0.6313156578289144,1262.0,19371
E16491_1690,0.8454227113556778,1690.0,16491
E12805_1016,0.5082541270635318,1016.0,12805
E4729_78,0.0390195097548774,78.0,4729
E4089_949,0.4747373686843422,949.0,4089
E12317_107,0.0535267633816908,107.0,12317
E5921_769,0.3846923461730865,769.0,5921
E350_1293,0.6468234117058529,1293.0,350
E15973_1266,0.6333166583291646,1266.0,15973
E8278_5,0.0025012506253126,5.0,8278
E3971_1784,0.8924462231115557,1784.0,3971
E5262_247,0.1235617808904452,247.0,5262
E19567_522,0.2611305652826413,522.0,19567
E4328_789,0.3946973486743371,789.0,4328
E11209_536,0.2681340670335168,536.0,11209
E8652_862,0.4312156078039019,862.0,8652
E16326_1334,0.6673336668334167,1334.0,16326
E8411_1978,0.9894947473736868,1978.0,8411
E7556_362,0.1810905452726363,362.0,7556
E7712_1618,0.8094047023511756,1618.0,7712
E15050_1802,0.9014507253626812,1802.0,15050
E13156_1059,0.5297648824412207,1059.0,13156
E18309_709,0.3546773386693346,709.0,18309
E6569_1786,0.8934467233616809,1786.0,6569
E13244_661,0.3306653326663332,661.0,13244
E5101_1115,0.5577788894447223,1115.0,5101
E17041_548,0.2741370685342671,548.0,17041
E390_993,0.4967483741870935,993.0,390
E3252_525,0.2626313156578289,525.0,3252
E14946_485,0.2426213106553276,485.0,14946
E492_1159,0.5797898949474737,1159.0,492
E736_917,0.4587293646823411,917.0,736
E9970_1265,0.632816408204102,1265.0,9970
E3603_747,0.3736868434217109,747.0,3603
E16592_287,0.1435717858929464,287.0,16592
E14262_1747,0.8739369684842421,1747.0,14262
E8900_757,0.3786893446723361,757.0,8900
E11157_1771,0.8859429714857429,1771.0,11157
E7935_1868,0.9344672336168084,1868.0,7935
E8275_1693,0.8469234617308654,1693.0,8275
E875_920,0.4602301150575287,920.0,875
E10284_1061,0.5307653826913457,1061.0,10284
E16644_1869,0.9349674837418708,1869.0,16644
E9763_260,0.1300650325162581,260.0,9763
E2460_1012,0.5062531265632816,1012.0,2460
E17701_1393,0.696848424212106,1393.0,17701
E19308_1602,0.8014007003501751,1602.0,19308
E16135_1666,0.8334167083541771,1666.0,16135
E3781_227,0.1135567783891946,227.0,3781
E14808_951,0.4757378689344672,951.0,14808
E838_475,0.2376188094047023,475.0,838
E15548_597,0.2986493246623312,597.0,15548
E1740_1205,0.6028014007003502,1205.0,1740
E11270_173,0.0865432716358179,173.0,11270
E5779_743,0.3716858429214607,743.0,5779
E6832_117,0.0585292646323161,117.0,6832
E11997_189,0.0945472736368184,189.0,11997
E14699_1418,0.7093546773386693,1418.0,14699
E17702_1890,0.945472736368184,1890.0,17702
E11934_1042,0.5212606303151576,1042.0,11934
E19868_174,0.0870435217608804,174.0,19868
E16842_1311,0.6558279139569785,1311.0,16842
E17425_1505,0.7528764382191095,1505.0,17425
