Cell ID,PseudoTime,Time,Experiment
E669_334,0.1670835417708854,334.0,669
E2992_1749,0.8749374687343672,1749.0,2992
E9370_1420,0.7103551775887944,1420.0,9370
E17445_1074,0.5372686343171585,1074.0,17445
E15477_636,0.3181590795397699,636.0,15477
E6853_1945,0.9729864932466232,1945.0,6853
E6952_1937,0.968984492246123,1937.0,6952
E19510_563,0.2816408204102051,563.0,19510
E2727_301,0.1505752876438219,301.0,2727
E16346_439,0.2196098049024512,439.0,16346
E2712_1353,0.6768384192096047,1353.0,2712
E11028_669,0.3346673336668334,669.0,11028
E10364_313,0.1565782891445722,313.0,10364
E18019_1695,0.8479239619809905,1695.0,18019
E18847_1696,0.848424212106053,1696.0,18847
E13799_319,0.1595797898949474,319.0,13799
E5859_584,0.2921460730365182,584.0,5859
E18651_822,0.4112056028014007,822.0,18651
E17714_255,0.1275637818909454,255.0,17714
E16841_190,0.0950475237618809,190.0,16841
E7586_573,0.2866433216608304,573.0,7586
E14249_1462,0.7313656828414207,1462.0,14249
E5954_993,0.4967483741870935,993.0,5954
E10791_1234,0.6173086543271635,1234.0,10791
E18050_1127,0.5637818909454727,1127.0,18050
E9272_608,0.304152076038019,608.0,9272
E15999_1997,0.9989994997498748,1997.0,15999
E19670_799,0.3996998499249625,799.0,19670
E9241_1264,0.6323161580790395,1264.0,9241
E6412_676,0.3381690845422711,676.0,6412
E17564_1102,0.5512756378189094,1102.0,17564
E8628_179,0.0895447723861931,179.0,8628
E8458_645,0.3226613306653326,645.0,8458
E145_365,0.1825912956478239,365.0,145
E7437_1227,0.6138069034517258,1227.0,7437
E16892_1871,0.935967983991996,1871.0,16892
E19178_779,0.3896948474237118,779.0,19178
E17732_1636,0.8184092046023012,1636.0,17732
E16270_763,0.3816908454227113,763.0,16270
E7725_1446,0.7233616808404202,1446.0,7725
E4399_658,0.3291645822911456,658.0,4399
E3999_1924,0.9624812406203102,1924.0,3999
E1199_508,0.2541270635317659,508.0,1199
E3302_771,0.3856928464232116,771.0,3302
E12480_1581,0.7908954477238619,1581.0,12480
E5157_1138,0.5692846423211606,1138.0,5157
E7252_1887,0.9439719859929964,1887.0,7252
E1525_1156,0.5782891445722862,1156.0,1525
E3306_1880,0.9404702351175588,1880.0,3306
E13490_1416,0.7083541770885443,1416.0,13490
E17360_55,0.0275137568784392,55.0,17360
E14228_881,0.44072036018009,881.0,14228
E288_1241,0.6208104052026013,1241.0,288
E10037_1305,0.6528264132066033,1305.0,10037
E15009_413,0.2066033016508254,413.0,15009
E10167_962,0.4812406203101551,962.0,10167
E19375_680,0.3401700850425213,680.0,19375
E6980_912,0.4562281140570285,912.0,6980
E16402_1977,0.9889944972486244,1977.0,16402
E846_675,0.3376688344172086,675.0,846
E6074_459,0.2296148074037018,459.0,6074
E15449_433,0.216608304152076,433.0,15449
E17797_1357,0.678839419709855,1357.0,17797
E10919_39,0.0195097548774387,39.0,10919
E19237_223,0.1115557778889444,223.0,19237
E18012_593,0.296648324162081,593.0,18012
E16383_1484,0.7423711855927964,1484.0,16383
E111_1020,0.5102551275637819,1020.0,111
E10062_1361,0.680840420210105,1361.0,10062
E2227_901,0.4507253626813406,901.0,2227
E90_202,0.1010505252626313,202.0,90
E11396_1282,0.6413206603301651,1282.0,11396
E17175_1929,0.9649824912456229,1929.0,17175
E4067_729,0.3646823411705853,729.0,4067
E1190_837,0.4187093546773386,837.0,1190
E10918_940,0.4702351175587794,940.0,10918
E18346_517,0.2586293146573287,517.0,18346
E17044_1615,0.807903951975988,1615.0,17044
E18303_110,0.0550275137568784,110.0,18303
E9780_1053,0.5267633816908455,1053.0,9780
E2737_1870,0.9354677338669336,1870.0,2737
E6877_867,0.4337168584292146,867.0,6877
E15175_289,0.1445722861430715,289.0,15175
E14419_931,0.4657328664332166,931.0,14419
E2929_1089,0.5447723861930965,1089.0,2929
E15835_432,0.2161080540270135,432.0,15835
E18064_1130,0.5652826413206603,1130.0,18064
E6696_1966,0.9834917458729364,1966.0,6696
E1200_1483,0.7418709354677339,1483.0,1200
E13492_1465,0.7328664332166083,1465.0,13492
E10610_1873,0.9369684842421212,1873.0,10610
E8597_85,0.0425212606303151,85.0,8597
E14670_1413,0.7068534267133567,1413.0,14670
E11090_1154,0.5772886443221611,1154.0,11090
E14596_1407,0.7038519259629815,1407.0,14596
E13973_774,0.3871935967983992,774.0,13973
E537_82,0.0410205102551275,82.0,537
E11227_50,0.0250125062531265,50.0,11227
E10833_1306,0.6533266633316658,1306.0,10833
E8651_614,0.3071535767883942,614.0,8651
E19608_1078,0.5392696348174087,1078.0,19608
E8857_529,0.264632316158079,529.0,8857
E6722_1848,0.9244622311155578,1848.0,6722
E4375_267,0.1335667833916958,267.0,4375
E11909_619,0.3096548274137068,619.0,11909
E4675_170,0.0850425212606303,170.0,4675
E15497_286,0.1430715357678839,286.0,15497
E12839_1476,0.7383691845922962,1476.0,12839
E3752_1650,0.8254127063531765,1650.0,3752
E3380_1964,0.9824912456228114,1964.0,3380
E13429_896,0.448224112056028,896.0,13429
E16889_1770,0.8854427213606804,1770.0,16889
E9308_486,0.2431215607803901,486.0,9308
E14148_1811,0.905952976488244,1811.0,14148
E2405_1757,0.8789394697348675,1757.0,2405
E2185_161,0.0805402701350675,161.0,2185
E14584_901,0.4507253626813406,901.0,14584
E7262_1315,0.6578289144572286,1315.0,7262
E15041_925,0.4627313656828414,925.0,15041
E16045_143,0.0715357678839419,143.0,16045
E19589_1928,0.9644822411205602,1928.0,19589
E18515_947,0.4737368684342171,947.0,18515
E3732_1668,0.8344172086043021,1668.0,3732
E3097_74,0.0370185092546273,74.0,3097
E3265_1122,0.5612806403201601,1122.0,3265
E7348_1942,0.9714857428714356,1942.0,7348
E5248_197,0.0985492746373186,197.0,5248
E19523_212,0.1060530265132566,212.0,19523
E2010_800,0.400200100050025,800.0,2010
E3007_1492,0.7463731865932967,1492.0,3007
E2407_1747,0.8739369684842421,1747.0,2407
E11451_1074,0.5372686343171585,1074.0,11451
E313_612,0.3061530765382691,612.0,313
E3189_793,0.3966983491745873,793.0,3189
E3509_399,0.1995997998999499,399.0,3509
E5519_765,0.3826913456728364,765.0,5519
E17324_953,0.4767383691845923,953.0,17324
E188_1968,0.9844922461230616,1968.0,188
E15375_1427,0.7138569284642321,1427.0,15375
E9024_1144,0.5722861430715358,1144.0,9024
E10383_813,0.4067033516758379,813.0,10383
E9428_1718,0.8594297148574287,1718.0,9428
E15810_1103,0.551775887943972,1103.0,15810
E10780_469,0.2346173086543271,469.0,10780
E14644_1607,0.8039019509754878,1607.0,14644
E4174_375,0.1875937968984492,375.0,4174
E2597_663,0.3316658329164582,663.0,2597
E14586_504,0.2521260630315157,504.0,14586
E2643_111,0.0555277638819409,111.0,2643
E12070_372,0.1860930465232616,372.0,12070
E19176_1421,0.7108554277138569,1421.0,19176
E13934_903,0.4517258629314657,903.0,13934
E8649_24,0.0120060030015007,24.0,8649
E4671_907,0.4537268634317158,907.0,4671
E1571_1196,0.5982991495747874,1196.0,1571
E44_545,0.2726363181590795,545.0,44
E7358_659,0.3296648324162081,659.0,7358
E11537_1210,0.6053026513256629,1210.0,11537
E11582_1740,0.8704352176088044,1740.0,11582
E16900_1027,0.5137568784392196,1027.0,16900
E15814_1159,0.5797898949474737,1159.0,15814
