Cell ID,PseudoTime,Time,Experiment
E6635_563,0.2816408204102051,563.0,6635
E6883_245,0.1225612806403201,245.0,6883
E86_1919,0.9599799899949976,1919.0,86
E8186_1535,0.7678839419709855,1535.0,8186
E5427_1488,0.7443721860930466,1488.0,5427
E10610_1551,0.775887943971986,1551.0,10610
E3856_979,0.4897448724362181,979.0,3856
E2731_25,0.0125062531265632,25.0,2731
E12080_694,0.3471735867933967,694.0,12080
E4361_1210,0.6053026513256629,1210.0,4361
E16951_848,0.4242121060530265,848.0,16951
E4550_1879,0.9399699849924964,1879.0,4550
E10335_495,0.2476238119059529,495.0,10335
E2969_1577,0.7888944472236118,1577.0,2969
E5914_1942,0.9714857428714356,1942.0,5914
E6605_1252,0.6263131565782891,1252.0,6605
E3961_728,0.3641820910455227,728.0,3961
E16196_1926,0.9634817408704353,1926.0,16196
E16065_1038,0.5192596298149075,1038.0,16065
E12903_112,0.0560280140070035,112.0,12903
E16632_1317,0.6588294147073537,1317.0,16632
E2865_1935,0.967983991995998,1935.0,2865
E608_1698,0.8494247123561781,1698.0,608
E9154_1496,0.7483741870935467,1496.0,9154
E14993_701,0.3506753376688344,701.0,14993
E6087_1439,0.7198599299649825,1439.0,6087
E1441_1107,0.5537768884442221,1107.0,1441
E15464_1141,0.5707853926963482,1141.0,15464
E1684_1828,0.9144572286143072,1828.0,1684
E15169_32,0.016008004002001,32.0,15169
E11549_1677,0.8389194597298649,1677.0,11549
E1960_1249,0.6248124062031015,1249.0,1960
E4781_1275,0.6378189094547274,1275.0,4781
E4911_731,0.3656828414207103,731.0,4911
E3765_1621,0.8109054527263632,1621.0,3765
E19370_745,0.3726863431715858,745.0,19370
E3827_129,0.0645322661330665,129.0,3827
E7559_1089,0.5447723861930965,1089.0,7559
E11486_1024,0.512256128064032,1024.0,11486
E3425_1670,0.8354177088544272,1670.0,3425
E14107_1387,0.6938469234617308,1387.0,14107
E2949_536,0.2681340670335168,536.0,2949
E8646_1689,0.8449224612306153,1689.0,8646
E5938_1428,0.7143571785892946,1428.0,5938
E6443_1510,0.7553776888444222,1510.0,6443
E15964_1755,0.8779389694847424,1755.0,15964
E309_1010,0.5052526263131566,1010.0,309
E572_982,0.4912456228114057,982.0,572
E5587_1777,0.888944472236118,1777.0,5587
E13170_1659,0.8299149574787393,1659.0,13170
E16844_152,0.0760380190095047,152.0,16844
E5982_230,0.1150575287643821,230.0,5982
E14507_759,0.3796898449224612,759.0,14507
E1651_889,0.4447223611805903,889.0,1651
E2642_1657,0.8289144572286143,1657.0,2642
E15283_362,0.1810905452726363,362.0,15283
E4655_498,0.2491245622811405,498.0,4655
E3281_19,0.009504752376188,19.0,3281
E13087_760,0.3801900950475237,760.0,13087
E14979_1226,0.6133066533266633,1226.0,14979
E19802_1379,0.6898449224612306,1379.0,19802
E6392_196,0.0980490245122561,196.0,6392
E18457_1476,0.7383691845922962,1476.0,18457
E1806_832,0.416208104052026,832.0,1806
E7453_349,0.1745872936468234,349.0,7453
E12068_1795,0.8979489744872436,1795.0,12068
E2584_1889,0.9449724862431216,1889.0,2584
E5865_1724,0.8624312156078039,1724.0,5865
E18985_157,0.0785392696348174,157.0,18985
E19546_308,0.1540770385192596,308.0,19546
E3088_1125,0.5627813906953477,1125.0,3088
E7540_573,0.2866433216608304,573.0,7540
E17867_1157,0.5787893946973487,1157.0,17867
E2734_1972,0.9864932466233116,1972.0,2734
E10005_1337,0.6688344172086043,1337.0,10005
E10052_1411,0.7058529264632316,1411.0,10052
E6464_1303,0.6518259129564783,1303.0,6464
E579_1344,0.6723361680840421,1344.0,579
E1871_1878,0.9394697348674336,1878.0,1871
E16458_1219,0.6098049024512256,1219.0,16458
E16611_921,0.4607303651825913,921.0,16611
E16467_1701,0.8509254627313657,1701.0,16467
E15592_310,0.1550775387693846,310.0,15592
E17464_1947,0.9739869934967484,1947.0,17464
E13998_951,0.4757378689344672,951.0,13998
E4687_1457,0.7288644322161081,1457.0,4687
E4389_397,0.1985992996498249,397.0,4389
E6239_431,0.2156078039019509,431.0,6239
E14307_1984,0.992496248124062,1984.0,14307
E10896_1286,0.6433216608304152,1286.0,10896
E4590_525,0.2626313156578289,525.0,4590
E1939_1637,0.8189094547273637,1637.0,1939
E7228_1530,0.7653826913456728,1530.0,7228
E10391_200,0.1000500250125062,200.0,10391
E15583_781,0.3906953476738369,781.0,15583
E5055_330,0.1650825412706353,330.0,5055
E8835_1999,1.0,1999.0,8835
E1701_781,0.3906953476738369,781.0,1701
E7951_740,0.3701850925462731,740.0,7951
E5208_829,0.4147073536768384,829.0,5208
E7116_734,0.3671835917958979,734.0,7116
E5151_1602,0.8014007003501751,1602.0,5151
E10895_1264,0.6323161580790395,1264.0,10895
E9103_281,0.1405702851425712,281.0,9103
E3792_1512,0.7563781890945472,1512.0,3792
E14248_1936,0.9684842421210604,1936.0,14248
E9406_1355,0.6778389194597298,1355.0,9406
E5472_1846,0.9234617308654328,1846.0,5472
E13350_491,0.2456228114057028,491.0,13350
E18351_1184,0.592296148074037,1184.0,18351
E9157_334,0.1670835417708854,334.0,9157
E9330_1843,0.9219609804902452,1843.0,9330
E4142_1507,0.7538769384692346,1507.0,4142
E3542_124,0.0620310155077538,124.0,3542
E13791_466,0.2331165582791395,466.0,13791
E2813_144,0.0720360180090045,144.0,2813
E4603_540,0.2701350675337668,540.0,4603
E19_750,0.3751875937968984,750.0,19
E19469_1377,0.6888444222111055,1377.0,19469
E17991_469,0.2346173086543271,469.0,17991
E15836_1986,0.9934967483741872,1986.0,15836
E2090_830,0.4152076038019009,830.0,2090
E3774_421,0.2106053026513256,421.0,3774
E8910_261,0.1305652826413206,261.0,8910
E3038_677,0.3386693346673337,677.0,3038
E11602_1028,0.5142571285642822,1028.0,11602
E17648_1565,0.7828914457228614,1565.0,17648
E11353_1236,0.6183091545772886,1236.0,11353
E8464_932,0.4662331165582791,932.0,8464
E14387_1605,0.8029014507253627,1605.0,14387
E13626_1886,0.943471735867934,1886.0,13626
E5013_90,0.0450225112556278,90.0,5013
E14195_570,0.2851425712856428,570.0,14195
E12758_1765,0.8829414707353677,1765.0,12758
E14042_844,0.4222111055527764,844.0,14042
E844_418,0.209104552276138,418.0,844
E18767_794,0.3971985992996498,794.0,18767
E19792_1410,0.7053526763381691,1410.0,19792
E6247_1674,0.8374187093546773,1674.0,6247
E9588_1961,0.9809904952476238,1961.0,9588
E18184_1927,0.9639819909954978,1927.0,18184
E4188_1025,0.5127563781890946,1025.0,4188
E1683_664,0.3321660830415208,664.0,1683
E12159_604,0.3021510755377689,604.0,12159
E7386_130,0.065032516258129,130.0,7386
E14606_1921,0.9609804902451226,1921.0,14606
E8771_500,0.2501250625312656,500.0,8771
E17597_1989,0.9949974987493748,1989.0,17597
E6060_1100,0.5502751375687844,1100.0,6060
E15852_486,0.2431215607803901,486.0,15852
E11722_447,0.2236118059029515,447.0,11722
E2162_53,0.0265132566283141,53.0,2162
E14763_1336,0.6683341670835418,1336.0,14763
E8381_688,0.3441720860430215,688.0,8381
E18917_790,0.3951975987993997,790.0,18917
E3182_3,0.0015007503751875,3.0,3182
E10417_1907,0.9539769884942472,1907.0,10417
E1006_1935,0.967983991995998,1935.0,1006
E18483_14,0.0070035017508754,14.0,18483
E968_976,0.4882441220610305,976.0,968
E6452_65,0.0325162581290645,65.0,6452
E16779_1140,0.5702851425712856,1140.0,16779
