Cell ID,PseudoTime,Time,Experiment
E16012_134,0.0670335167583792,134.0,16012
E14997_1878,0.9394697348674336,1878.0,14997
E18594_1048,0.5242621310655328,1048.0,18594
E4209_1276,0.6383191595797899,1276.0,4209
E2497_1330,0.6653326663331666,1330.0,2497
E6531_1510,0.7553776888444222,1510.0,6531
E3100_1286,0.6433216608304152,1286.0,3100
E1761_1086,0.5432716358179089,1086.0,1761
E3815_1944,0.9724862431215608,1944.0,3815
E1904_58,0.0290145072536268,58.0,1904
E8181_645,0.3226613306653326,645.0,8181
E13797_1962,0.9814907453726864,1962.0,13797
E17768_1654,0.8274137068534267,1654.0,17768
E11358_1483,0.7418709354677339,1483.0,11358
E3546_1022,0.511255627813907,1022.0,3546
E3046_1810,0.9054527263631816,1810.0,3046
E16598_1022,0.511255627813907,1022.0,16598
E4386_548,0.2741370685342671,548.0,4386
E2793_1302,0.6513256628314157,1302.0,2793
E10176_1513,0.7568784392196098,1513.0,10176
E3354_843,0.4217108554277138,843.0,3354
E4993_1868,0.9344672336168084,1868.0,4993
E5668_919,0.4597298649324662,919.0,5668
E14469_1640,0.8204102051025512,1640.0,14469
E3977_1998,0.9994997498749376,1998.0,3977
E18115_808,0.4042021010505253,808.0,18115
E4369_1164,0.5822911455727864,1164.0,4369
E17173_1766,0.8834417208604303,1766.0,17173
E8626_263,0.1315657828914457,263.0,8626
E16057_1440,0.720360180090045,1440.0,16057
E2592_217,0.1085542771385692,217.0,2592
E12812_176,0.0880440220110055,176.0,12812
E9124_1202,0.6013006503251626,1202.0,9124
E1512_1353,0.6768384192096047,1353.0,1512
E1130_928,0.464232116058029,928.0,1130
E11410_1435,0.7178589294647324,1435.0,11410
E13478_1642,0.8214107053526764,1642.0,13478
E2028_308,0.1540770385192596,308.0,2028
E3970_738,0.3691845922961481,738.0,3970
E8039_1044,0.5222611305652827,1044.0,8039
E5902_30,0.0150075037518759,30.0,5902
E19250_1614,0.8074037018509255,1614.0,19250
E13595_1589,0.7948974487243622,1589.0,13595
E18970_361,0.1805902951475738,361.0,18970
E2171_647,0.3236618309154577,647.0,2171
E18440_620,0.3101550775387693,620.0,18440
E833_1583,0.791895947973987,1583.0,833
E7790_149,0.0745372686343171,149.0,7790
E19693_1624,0.8124062031015508,1624.0,19693
E9886_121,0.0605302651325662,121.0,9886
E3911_1531,0.7658829414707353,1531.0,3911
E8662_1340,0.6703351675837919,1340.0,8662
E15020_561,0.28064032016008,561.0,15020
E15074_856,0.4282141070535267,856.0,15074
E7985_1615,0.807903951975988,1615.0,7985
E8475_685,0.3426713356678339,685.0,8475
E528_1526,0.7633816908454227,1526.0,528
E3868_1257,0.6288144072036018,1257.0,3868
E252_510,0.2551275637818909,510.0,252
E19980_73,0.0365182591295647,73.0,19980
E4866_1566,0.783391695847924,1566.0,4866
E19895_423,0.2116058029014507,423.0,19895
E11090_0,0.0,0.0,11090
E3517_489,0.2446223111555777,489.0,3517
E13801_608,0.304152076038019,608.0,13801
E18130_1633,0.8169084542271136,1633.0,18130
E12509_1169,0.5847923961980991,1169.0,12509
E13567_462,0.2311155577788894,462.0,13567
E19576_379,0.1895947973986993,379.0,19576
E16733_658,0.3291645822911456,658.0,16733
E16062_1541,0.7708854427213607,1541.0,16062
E12997_53,0.0265132566283141,53.0,12997
E3029_1135,0.567783891945973,1135.0,3029
E13085_777,0.3886943471735868,777.0,13085
E645_1492,0.7463731865932967,1492.0,645
E15612_603,0.3016508254127064,603.0,15612
E2959_530,0.2651325662831416,530.0,2959
E14447_1807,0.903951975987994,1807.0,14447
E18660_1561,0.7808904452226113,1561.0,18660
E9950_440,0.2201100550275137,440.0,9950
E4182_186,0.0930465232616308,186.0,4182
E5783_1241,0.6208104052026013,1241.0,5783
E715_293,0.1465732866433216,293.0,715
E328_259,0.1295647823911956,259.0,328
E10630_1376,0.688344172086043,1376.0,10630
E3518_524,0.2621310655327664,524.0,3518
E18830_1254,0.6273136568284142,1254.0,18830
E14747_1983,0.9919959979989996,1983.0,14747
E3615_1662,0.8314157078539269,1662.0,3615
E6387_366,0.1830915457728864,366.0,6387
E1098_1649,0.824912456228114,1649.0,1098
E16960_857,0.4287143571785893,857.0,16960
E16208_93,0.0465232616308154,93.0,16208
E10049_989,0.4947473736868434,989.0,10049
E18029_23,0.0115057528764382,23.0,18029
E19243_1943,0.9719859929964982,1943.0,19243
E8756_1740,0.8704352176088044,1740.0,8756
E8909_876,0.4382191095547774,876.0,8909
E11340_1981,0.9909954977488744,1981.0,11340
E14690_914,0.4572286143071535,914.0,14690
E6389_1397,0.6988494247123562,1397.0,6389
E19264_562,0.2811405702851425,562.0,19264
E13759_1194,0.5972986493246624,1194.0,13759
E3474_837,0.4187093546773386,837.0,3474
E16753_1351,0.6758379189594798,1351.0,16753
E2011_1253,0.6268134067033517,1253.0,2011
E158_1576,0.7883941970985493,1576.0,158
E3377_239,0.1195597798899449,239.0,3377
E15531_626,0.3131565782891445,626.0,15531
E19786_499,0.2496248124062031,499.0,19786
E15960_1366,0.6833416708354177,1366.0,15960
E15248_1751,0.8759379689844923,1751.0,15248
E4722_1173,0.5867933966983492,1173.0,4722
E11280_340,0.1700850425212606,340.0,11280
E18523_1322,0.6613306653326664,1322.0,18523
E7104_1027,0.5137568784392196,1027.0,7104
E11994_921,0.4607303651825913,921.0,11994
E2410_16,0.0080040020010005,16.0,2410
E16913_1388,0.6943471735867934,1388.0,16913
E16869_43,0.0215107553776888,43.0,16869
E3127_133,0.0665332666333166,133.0,3127
E14901_427,0.2136068034017008,427.0,14901
E7221_1966,0.9834917458729364,1966.0,7221
E5070_708,0.3541770885442721,708.0,5070
E3675_577,0.2886443221610805,577.0,3675
E14619_459,0.2296148074037018,459.0,14619
E1953_367,0.1835917958979489,367.0,1953
E12190_67,0.0335167583791896,67.0,12190
E4713_1009,0.5047523761880941,1009.0,4713
E16610_1110,0.5552776388194097,1110.0,16610
E8226_973,0.4867433716858429,973.0,8226
E16744_999,0.4997498749374687,999.0,16744
E151_967,0.4837418709354677,967.0,151
E1274_543,0.2716358179089544,543.0,1274
E3175_41,0.0205102551275637,41.0,3175
E9705_1036,0.5182591295647824,1036.0,9705
E15427_832,0.416208104052026,832.0,15427
E3002_1452,0.7263631815907954,1452.0,3002
E17682_1350,0.6753376688344173,1350.0,17682
E9623_1166,0.5832916458229115,1166.0,9623
E11782_1299,0.6498249124562281,1299.0,11782
E4237_1900,0.9504752376188094,1900.0,4237
E4940_297,0.1485742871435718,297.0,4940
E5036_616,0.3081540770385192,616.0,5036
E10844_274,0.1370685342671335,274.0,10844
E4412_787,0.3936968484242121,787.0,4412
E16464_541,0.2706353176588294,541.0,16464
E8932_1688,0.8444222111055528,1688.0,8932
E1232_1778,0.8894447223611806,1778.0,1232
E9534_1210,0.6053026513256629,1210.0,9534
E1687_984,0.4922461230615307,984.0,1687
E12294_1577,0.7888944472236118,1577.0,12294
E16186_725,0.3626813406703352,725.0,16186
E6354_352,0.176088044022011,352.0,6354
E10906_1842,0.9214607303651826,1842.0,10906
E1072_835,0.4177088544272136,835.0,1072
E18524_601,0.3006503251625813,601.0,18524
E19145_1509,0.7548774387193596,1509.0,19145
E1306_469,0.2346173086543271,469.0,1306
E5596_1986,0.9934967483741872,1986.0,5596
