Cell ID,PseudoTime,Time,Experiment
E5957_1024,0.512256128064032,1024.0,5957
E3239_1006,0.5032516258129065,1006.0,3239
E3118_1803,0.9019509754877438,1803.0,3118
E7002_1615,0.807903951975988,1615.0,7002
E8000_1412,0.7063531765882941,1412.0,8000
E8203_536,0.2681340670335168,536.0,8203
E2218_1842,0.9214607303651826,1842.0,2218
E17834_515,0.2576288144072036,515.0,17834
E17118_638,0.3191595797898949,638.0,17118
E1107_1346,0.673336668334167,1346.0,1107
E12474_1288,0.6443221610805403,1288.0,12474
E4793_999,0.4997498749374687,999.0,4793
E7426_1432,0.7163581790895448,1432.0,7426
E19465_1296,0.6483241620810405,1296.0,19465
E17836_1968,0.9844922461230616,1968.0,17836
E5439_1403,0.7018509254627313,1403.0,5439
E2583_424,0.2121060530265132,424.0,2583
E5823_427,0.2136068034017008,427.0,5823
E17153_605,0.3026513256628314,605.0,17153
E16753_827,0.4137068534267134,827.0,16753
E7346_1072,0.5362681340670336,1072.0,7346
E11425_1292,0.6463231615807904,1292.0,11425
E10190_902,0.4512256128064032,902.0,10190
E10584_483,0.2416208104052026,483.0,10584
E13842_1671,0.8359179589794897,1671.0,13842
E10122_436,0.2181090545272636,436.0,10122
E2844_469,0.2346173086543271,469.0,2844
E11745_40,0.0200100050025012,40.0,11745
E7182_471,0.2356178089044522,471.0,7182
E1080_1354,0.6773386693346674,1354.0,1080
E14515_71,0.0355177588794397,71.0,14515
E16492_1079,0.5397698849424712,1079.0,16492
E17456_272,0.1360680340170085,272.0,17456
E11257_1254,0.6273136568284142,1254.0,11257
E14256_423,0.2116058029014507,423.0,14256
E13825_318,0.1590795397698849,318.0,13825
E10352_1150,0.575287643821911,1150.0,10352
E11094_1291,0.6458229114557279,1291.0,11094
E9110_1894,0.9474737368684342,1894.0,9110
E4025_1325,0.662831415707854,1325.0,4025
E1440_1439,0.7198599299649825,1439.0,1440
E7315_242,0.1210605302651325,242.0,7315
E19946_1287,0.6438219109554777,1287.0,19946
E772_1377,0.6888444222111055,1377.0,772
E12086_1839,0.919959979989995,1839.0,12086
E6585_1899,0.9499749874937468,1899.0,6585
E5114_1740,0.8704352176088044,1740.0,5114
E5580_1476,0.7383691845922962,1476.0,5580
E19265_776,0.3881940970485242,776.0,19265
E843_479,0.2396198099049524,479.0,843
E9191_788,0.3941970985492746,788.0,9191
E7300_1550,0.7753876938469234,1550.0,7300
E17367_526,0.2631315657828914,526.0,17367
E5373_1281,0.6408204102051025,1281.0,5373
E9797_783,0.391695847923962,783.0,9797
E9452_1518,0.7593796898449224,1518.0,9452
E836_452,0.2261130565282641,452.0,836
E17782_110,0.0550275137568784,110.0,17782
E13206_239,0.1195597798899449,239.0,13206
E19047_1079,0.5397698849424712,1079.0,19047
E19103_710,0.3551775887943972,710.0,19103
E11467_1147,0.5737868934467234,1147.0,11467
E10440_1309,0.6548274137068534,1309.0,10440
E3853_835,0.4177088544272136,835.0,3853
E9122_1689,0.8449224612306153,1689.0,9122
E11137_1328,0.6643321660830416,1328.0,11137
E144_784,0.3921960980490245,784.0,144
E11027_1180,0.5902951475737869,1180.0,11027
E6276_1784,0.8924462231115557,1784.0,6276
E4560_379,0.1895947973986993,379.0,4560
E18005_1423,0.711855927963982,1423.0,18005
E11564_1523,0.7618809404702351,1523.0,11564
E4004_90,0.0450225112556278,90.0,4004
E14857_176,0.0880440220110055,176.0,14857
E15115_1251,0.6258129064532266,1251.0,15115
E9263_1426,0.7133566783391696,1426.0,9263
E5595_1396,0.6983491745872936,1396.0,5595
E16344_70,0.0350175087543771,70.0,16344
E7747_407,0.2036018009004502,407.0,7747
E10779_51,0.025512756378189,51.0,10779
E4047_1298,0.6493246623311656,1298.0,4047
E19894_1673,0.8369184592296148,1673.0,19894
E926_562,0.2811405702851425,562.0,926
E15220_1144,0.5722861430715358,1144.0,15220
E1854_1552,0.7763881940970485,1552.0,1854
E3405_1810,0.9054527263631816,1810.0,3405
E6082_1537,0.7688844422211105,1537.0,6082
E7379_1588,0.7943971985992997,1588.0,7379
E3679_1607,0.8039019509754878,1607.0,3679
E16792_791,0.3956978489244622,791.0,16792
E7060_1714,0.8574287143571786,1714.0,7060
E19463_1141,0.5707853926963482,1141.0,19463
E3398_941,0.4707353676838419,941.0,3398
E17952_311,0.1555777888944472,311.0,17952
E10856_1715,0.8579289644822411,1715.0,10856
E11551_1600,0.80040020010005,1600.0,11551
E6502_1915,0.9579789894947474,1915.0,6502
E6463_1391,0.695847923961981,1391.0,6463
E11585_979,0.4897448724362181,979.0,11585
E9584_1067,0.5337668834417209,1067.0,9584
E12289_1176,0.5882941470735368,1176.0,12289
E4253_488,0.2441220610305152,488.0,4253
E19171_1155,0.5777888944472236,1155.0,19171
E16037_513,0.2566283141570785,513.0,16037
E19184_1438,0.71935967983992,1438.0,19184
E18382_1069,0.534767383691846,1069.0,18382
E13225_232,0.1160580290145072,232.0,13225
E11091_302,0.1510755377688844,302.0,11091
E3697_1073,0.536768384192096,1073.0,3697
E15198_347,0.1735867933966983,347.0,15198
E5149_912,0.4562281140570285,912.0,5149
E17766_7,0.0035017508754377,7.0,17766
E18143_1722,0.8614307153576788,1722.0,18143
E7414_1027,0.5137568784392196,1027.0,7414
E10154_1310,0.655327663831916,1310.0,10154
E2887_1207,0.6038019009504753,1207.0,2887
E741_502,0.2511255627813907,502.0,741
E8792_1488,0.7443721860930466,1488.0,8792
E4085_1832,0.9164582291145572,1832.0,4085
E6926_1582,0.7913956978489245,1582.0,6926
E9665_1161,0.5807903951975988,1161.0,9665
E19442_1837,0.91895947973987,1837.0,19442
E15407_1228,0.6143071535767884,1228.0,15407
E7171_540,0.2701350675337668,540.0,7171
E6328_1765,0.8829414707353677,1765.0,6328
E406_878,0.4392196098049024,878.0,406
E19679_1360,0.6803401700850426,1360.0,19679
E13845_586,0.2931465732866433,586.0,13845
E9994_1797,0.8989494747373686,1797.0,9994
E10340_869,0.4347173586793397,869.0,10340
E4149_1971,0.9859929964982492,1971.0,4149
E19887_747,0.3736868434217109,747.0,19887
E9947_271,0.135567783891946,271.0,9947
E10634_689,0.344672336168084,689.0,10634
E12592_323,0.1615807903951976,323.0,12592
E1943_1132,0.5662831415707854,1132.0,1943
E3103_1794,0.897448724362181,1794.0,3103
E15099_362,0.1810905452726363,362.0,15099
E17809_1638,0.8194097048524263,1638.0,17809
E16974_1229,0.6148074037018509,1229.0,16974
E18078_484,0.2421210605302651,484.0,18078
E2031_1362,0.6813406703351675,1362.0,2031
E3423_102,0.0510255127563781,102.0,3423
E11543_1559,0.7798899449724862,1559.0,11543
E1329_894,0.447223611805903,894.0,1329
E14881_660,0.3301650825412706,660.0,14881
E19526_223,0.1115557778889444,223.0,19526
E11795_773,0.3866933466733366,773.0,11795
E2580_313,0.1565782891445722,313.0,2580
E19089_212,0.1060530265132566,212.0,19089
E11584_799,0.3996998499249625,799.0,11584
E19620_922,0.4612306153076538,922.0,19620
E14322_630,0.3151575787893947,630.0,14322
E11514_1131,0.5657828914457229,1131.0,11514
E3589_736,0.368184092046023,736.0,3589
E17875_940,0.4702351175587794,940.0,17875
E8498_1696,0.848424212106053,1696.0,8498
E17306_1783,0.8919459729864933,1783.0,17306
E10117_1571,0.7858929464732366,1571.0,10117
E2731_1814,0.9074537268634316,1814.0,2731
E14344_1197,0.59879939969985,1197.0,14344
E14417_1780,0.8904452226113057,1780.0,14417
E14278_1188,0.5942971485742872,1188.0,14278
