Cell ID,PseudoTime,Time,Experiment
E10333_260,0.1300650325162581,260.0,10333
E8885_1802,0.9014507253626812,1802.0,8885
E9361_967,0.4837418709354677,967.0,9361
E7943_1129,0.5647823911955978,1129.0,7943
E5860_337,0.168584292146073,337.0,5860
E3553_368,0.1840920460230115,368.0,3553
E19299_179,0.0895447723861931,179.0,19299
E14997_1882,0.941470735367684,1882.0,14997
E18131_814,0.4072036018009004,814.0,18131
E7053_1259,0.6298149074537268,1259.0,7053
E12887_1762,0.8814407203601801,1762.0,12887
E10142_1359,0.6798399199599799,1359.0,10142
E15187_17,0.008504252126063,17.0,15187
E19240_227,0.1135567783891946,227.0,19240
E12609_193,0.0965482741370685,193.0,12609
E10039_583,0.2916458229114557,583.0,10039
E10591_1765,0.8829414707353677,1765.0,10591
E12190_1646,0.8234117058529264,1646.0,12190
E12668_1989,0.9949974987493748,1989.0,12668
E3050_340,0.1700850425212606,340.0,3050
E6798_1877,0.9389694847423712,1877.0,6798
E1271_877,0.4387193596798399,877.0,1271
E12097_706,0.353176588294147,706.0,12097
E5622_1663,0.8319159579789895,1663.0,5622
E6819_833,0.4167083541770885,833.0,6819
E19570_1839,0.919959979989995,1839.0,19570
E8331_1505,0.7528764382191095,1505.0,8331
E18816_294,0.1470735367683842,294.0,18816
E18506_191,0.0955477738869434,191.0,18506
E9660_631,0.3156578289144572,631.0,9660
E19226_1353,0.6768384192096047,1353.0,19226
E6785_862,0.4312156078039019,862.0,6785
E17334_948,0.4742371185592796,948.0,17334
E3472_878,0.4392196098049024,878.0,3472
E5088_1750,0.8754377188594297,1750.0,5088
E13375_505,0.2526263131565783,505.0,13375
E11468_79,0.0395197598799399,79.0,11468
E6519_604,0.3021510755377689,604.0,6519
E10802_1966,0.9834917458729364,1966.0,10802
E14507_1811,0.905952976488244,1811.0,14507
E1718_623,0.3116558279139569,623.0,1718
E8923_1962,0.9814907453726864,1962.0,8923
E7787_1314,0.6573286643321661,1314.0,7787
E6503_1140,0.5702851425712856,1140.0,6503
E6310_873,0.4367183591795898,873.0,6310
E6558_740,0.3701850925462731,740.0,6558
E13807_1959,0.9799899949974988,1959.0,13807
E971_1334,0.6673336668334167,1334.0,971
E15731_852,0.4262131065532766,852.0,15731
E15588_1226,0.6133066533266633,1226.0,15588
E2817_1418,0.7093546773386693,1418.0,2817
E6217_1581,0.7908954477238619,1581.0,6217
E13985_1161,0.5807903951975988,1161.0,13985
E11932_1221,0.6108054027013506,1221.0,11932
E13980_69,0.0345172586293146,69.0,13980
E2573_1502,0.751375687843922,1502.0,2573
E5972_581,0.2906453226613306,581.0,5972
E12196_1138,0.5692846423211606,1138.0,12196
E12916_240,0.1200600300150075,240.0,12916
E19632_1980,0.990495247623812,1980.0,19632
E14162_518,0.2591295647823912,518.0,14162
E1689_1381,0.6908454227113556,1381.0,1689
E970_302,0.1510755377688844,302.0,970
E11218_1880,0.9404702351175588,1880.0,11218
E15142_38,0.0190095047523761,38.0,15142
E638_1163,0.5817908954477239,1163.0,638
E12884_1075,0.5377688844422212,1075.0,12884
E6135_991,0.4957478739369685,991.0,6135
E16427_70,0.0350175087543771,70.0,16427
E11838_1643,0.8219109554777388,1643.0,11838
E4865_1812,0.9064532266133066,1812.0,4865
E6715_1925,0.9629814907453726,1925.0,6715
E1500_703,0.3516758379189594,703.0,1500
E12733_1076,0.5382691345672836,1076.0,12733
E13722_702,0.3511755877938969,702.0,13722
E101_1472,0.7363681840920461,1472.0,101
E9328_1790,0.8954477238619309,1790.0,9328
E1249_458,0.2291145572786393,458.0,1249
E4033_166,0.0830415207603802,166.0,4033
E6413_1305,0.6528264132066033,1305.0,6413
E14524_1454,0.7273636818409205,1454.0,14524
E9424_529,0.264632316158079,529.0,9424
E27_315,0.1575787893946973,315.0,27
E3749_1868,0.9344672336168084,1868.0,3749
E8232_1390,0.6953476738369184,1390.0,8232
E8665_1510,0.7553776888444222,1510.0,8665
E68_1166,0.5832916458229115,1166.0,68
E15883_1396,0.6983491745872936,1396.0,15883
E3138_194,0.097048524262131,194.0,3138
E6793_516,0.2581290645322661,516.0,6793
E1038_382,0.1910955477738869,382.0,1038
E13484_1007,0.503751875937969,1007.0,13484
E18631_751,0.375687843921961,751.0,18631
E7170_614,0.3071535767883942,614.0,7170
E3019_791,0.3956978489244622,791.0,3019
E17136_1407,0.7038519259629815,1407.0,17136
E7016_785,0.392696348174087,785.0,7016
E8378_1113,0.5567783891945973,1113.0,8378
E19664_596,0.2981490745372686,596.0,19664
E14730_1619,0.8099049524762382,1619.0,14730
E3620_1613,0.806903451725863,1613.0,3620
E9945_1612,0.8064032016008004,1612.0,9945
E6737_1241,0.6208104052026013,1241.0,6737
E8909_728,0.3641820910455227,728.0,8909
E13809_1787,0.8939469734867433,1787.0,13809
E7231_420,0.2101050525262631,420.0,7231
E13098_1666,0.8334167083541771,1666.0,13098
E1074_14,0.0070035017508754,14.0,1074
E7355_1366,0.6833416708354177,1366.0,7355
E2851_597,0.2986493246623312,597.0,2851
E3604_1537,0.7688844422211105,1537.0,3604
E18802_1323,0.6618309154577289,1323.0,18802
E3449_553,0.2766383191595798,553.0,3449
E1890_1324,0.6623311655827914,1324.0,1890
E1658_1048,0.5242621310655328,1048.0,1658
E3154_711,0.3556778389194597,711.0,3154
E9505_767,0.3836918459229614,767.0,9505
E9506_805,0.4027013506753377,805.0,9506
E2508_1397,0.6988494247123562,1397.0,2508
E18959_956,0.4782391195597799,956.0,18959
E9976_1479,0.7398699349674838,1479.0,9976
E19432_181,0.0905452726363181,181.0,19432
E13096_818,0.4092046023011506,818.0,13096
E12030_1430,0.7153576788394197,1430.0,12030
E11430_1862,0.9314657328664332,1862.0,11430
E5605_1810,0.9054527263631816,1810.0,5605
E567_1616,0.8084042021010506,1616.0,567
E14100_149,0.0745372686343171,149.0,14100
E7366_1284,0.6423211605802901,1284.0,7366
E1283_299,0.1495747873936968,299.0,1283
E11400_779,0.3896948474237118,779.0,11400
E11202_973,0.4867433716858429,973.0,11202
E9799_896,0.448224112056028,896.0,9799
E7596_545,0.2726363181590795,545.0,7596
E4367_1768,0.8844422211105553,1768.0,4367
E3803_131,0.0655327663831916,131.0,3803
E16658_1731,0.8659329664832416,1731.0,16658
E16999_243,0.121560780390195,243.0,16999
E2358_1315,0.6578289144572286,1315.0,2358
E19537_1438,0.71935967983992,1438.0,19537
E11736_425,0.2126063031515757,425.0,11736
E5143_1865,0.9329664832416208,1865.0,5143
E19819_1690,0.8454227113556778,1690.0,19819
E2372_1895,0.9479739869934968,1895.0,2372
E7790_1627,0.8139069534767384,1627.0,7790
E2061_822,0.4112056028014007,822.0,2061
E426_1040,0.5202601300650325,1040.0,426
E7720_135,0.0675337668834417,135.0,7720
E16511_1485,0.742871435717859,1485.0,16511
E19748_219,0.1095547773886943,219.0,19748
E6910_1144,0.5722861430715358,1144.0,6910
E0_1988,0.994497248624312,1988.0,0
E2639_1688,0.8444222111055528,1688.0,2639
E10720_1466,0.7333666833416709,1466.0,10720
E4471_1595,0.7978989494747374,1595.0,4471
E3681_1590,0.7953976988494247,1590.0,3681
E1120_136,0.0680340170085042,136.0,1120
E7769_1755,0.8779389694847424,1755.0,7769
E14604_1373,0.6868434217108554,1373.0,14604
E19609_1792,0.896448224112056,1792.0,19609
E14631_1177,0.5887943971985993,1177.0,14631
E19213_96,0.048024012006003,96.0,19213
